run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
08f429b7,7,12,1,50.0,False,True,"[1, 1, 1]",6.029456259286075,12.204962380696006,6.102481190348003,3.751750366708298,3.691174950654307,3.644398965655965,3.7517503667082988,3.7517503667082965,"[3.827163919725216, 3.831976644396002, 3.8362891237013432, 3.84009856295707, 3.8434074050757263, 3.8462245274308415, 3.8485662407226697, 3.850457522314564, 3.8519325854779516, 3.8530350519475793, 3.853817113701845, 3.8543374584256824, 3.8546579937441954, 3.854839993094485, 3.8549401077641408, 3.8550068717145307, 3.855078831663028, 3.855183797668052, 3.855339202749497, 3.855553319516671, 3.855826881584531, 3.8561547448731224, 3.856527503152782, 3.856933086604425, 3.8573580901747317, 3.8577889168948074, 3.858212792065582, 3.858618464513705, 3.8589968652150732, 3.859341415070483, 3.8596482779404733, 3.8599163397244394, 3.8601470579149213, 3.8603440388097776, 3.860512592736788, 3.860659081736111, 3.8607902894132575, 3.8609127802956085, 3.861032351636558, 3.861153592578328, 3.8612796428734897, 3.861412065895921, 3.861550986974529, 3.861695339091004, 3.8618431301685967, 3.86199189304054, 3.8621390008504894, 3.86228202822538, 3.862419035077634, 3.8625486988836735, 3.8626704618392145]",50,0.6222369323817816,,0.22184019026183144,0.4365429923664985,3.8626704618392145,,0.640633300206838,,,,2.42182993888855,201.10605573654175,True,198.6875400543213,0.003299236297607422,0.0,198.6875400543213,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000089_84e2b8e56f17_noseed_L2_M2_amplified.npz,2.4388625621795654,2026-08-25 06:31:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,89,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55c7b334,8,10,1,50.0,False,True,"[1, 1, 1]",5.954372119476277,11.93355192035211,5.966775960176055,3.8258863863510206,3.60036550170325,3.5275623976328574,3.825886386351023,3.825886386351025,"[3.3023669290661646, 3.316528825896906, 3.330433935804739, 3.3443126885705796, 3.358139758494285, 3.3718858945203345, 3.3855325348304497, 3.3990671305916766, 3.4124808669051294, 3.4257676899040685, 3.4389237678786757, 3.451946676380165, 3.4648340372156974, 3.4775820934399473, 3.490184924739501, 3.502634596131041, 3.5149222350001543, 3.5270392740013214, 3.5389782449645706, 3.5507327547053404, 3.5622967284432634, 3.5736636295812008, 3.5848260560773126, 3.595775812556343, 3.6065044977845897, 3.61700419059975, 3.627267964524533, 3.637289985141416, 3.647065084917006, 3.6565881142330467, 3.665853504217476, 3.6748555073066784, 3.6835886610128012, 3.6920485522237274, 3.700231920120474, 3.708136386956987, 3.7157600285224124, 3.7231010666523954, 3.730157952439368, 3.7369298979117347, 3.7434172018139846, 3.74962114747438, 3.7555436505528488, 3.7611869547904138, 3.766553502538613, 3.771646320492246, 3.7764692996795963, 3.78102723221272, 3.785325532709878, 3.7893699521757047, 3.7931665431690584]",50,0.6425339749655304,,4.440892098500626e-15,0.5966479774363354,3.825886386351025,,0.6425339749655309,,,,3.2852609157562256,1281.6932837963104,True,1278.4116027355194,0.0035665035247802734,0.0,1278.4116027355194,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000101_e71ef79f89d0_noseed_L2_M2_amplified.npz,3.298365592956543,2026-08-25 06:31:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,101,"[(2, 7), (2, 6), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
10c51ebd,8,14,1,50.0,False,True,"[1, 1, 1]",7.293870725236027,14.624510366719754,7.312255183359877,5.119327006337104,4.341011843892591,5.039759204312913,5.119327006337107,5.119327006337107,"[4.0966088295638325, 4.129001102597673, 4.161214947682112, 4.193210186204066, 4.224946240140229, 4.256382138013039, 4.287476782596588, 4.318189187191642, 4.348478677449573, 4.378305064016122, 4.407629037347247, 4.436412298152946, 4.464617892132756, 4.492210534247095, 4.519156766214156, 4.545425237263644, 4.570987116951208, 4.595816202348792, 4.6198890845625336, 4.643185372546323, 4.665687921809645, 4.6873828232921495, 4.708259585784663, 4.728311196761878, 4.747534078214765, 4.76592821625803, 4.7834969618238015, 4.800247130297201, 4.816188911424722, 4.831335755607841, 4.8457043124179195, 4.859314231051329, 4.872188022046224, 4.884351012270158, 4.895831020339427, 4.906658179449216, 4.916864503867432, 4.926483789980029, 4.9355510666005316, 4.944102286811227, 4.952173880684559, 4.959802294178916, 4.9670235641937905, 4.973872834755508, 4.980383950331876, 4.986589121556849, 4.992518507921471, 4.998200011628979, 5.003658949984966, 5.008918069463056, 5.013997275592397]",50,0.7018669783417978,,0.0,0.15913560404838734,5.119327006337107,,0.7018669783417978,,,,3.5942046642303467,1327.8702900409698,True,1324.280122756958,0.004023313522338867,0.0,1324.280122756958,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000116_c603b0d7be20_noseed_L2_M2_amplified.npz,3.61159086227417,2026-08-25 06:31:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,116,"[(2, 7), (0, 1), (2, 6), (5, 7), (3, 5), (4, 6), (3, 4), (1, 5), (4, 5), (3, 7), (1, 4), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c119179,7,12,2,50.0,False,True,"[1, 1, 1]",6.029456259286075,12.204962380696006,6.102481190348003,3.751750366708298,3.691174950654307,3.644398965655965,3.7517503667082988,3.7517503667082965,"[2.9083336258907564, 2.9303713259855706, 2.9528059441847385, 2.9755881967167137, 2.998668979124541, 3.0219993745387406, 3.0455306566864446, 3.0692143344739806, 3.0930022540837823, 3.1168467501631705, 3.14070075485888, 3.1645179797482985, 3.1882530849710875, 3.211861834797423, 3.235301333839364, 3.2585300967282844, 3.281508308868441, 3.304197949531879, 3.326562971092175, 3.348569530225732, 3.3701861351548064, 3.3913837736309835, 3.4121361226427243, 3.432419764237928, 3.4522142034931957, 3.471501905713697, 3.490268444882771, 3.508502381996887, 3.526195337366496, 3.5433416644966704, 3.5599383254990165, 3.575984599154272, 3.5914817735900564, 3.6064326566501834, 3.6208413162671986, 3.634712662408422, 3.6480520343213225, 3.6608650481461478, 3.673157329255796, 3.6849344092524428, 3.6962018826503957, 3.7069654985399767, 3.7172313997142576, 3.7270065545683444, 3.736299065773491, 3.745118676452793, 3.7534769977233013, 3.761387818337507, 3.7688672909152454, 3.7759338727936793, 3.7826081013557062]",50,0.6222369323817816,,0.06171546929481497,0.27641827139948205,3.7826081013557062,,0.6273547627997206,,,,4.836262226104736,203.5211067199707,True,198.6875400543213,0.002680063247680664,0.0,198.6875400543213,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000089_84e2b8e56f17_noseed_L2_M2_amplified.npz,4.865254878997803,2026-08-25 06:31:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,89,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2db53b1b,8,10,2,50.0,False,True,"[1, 1, 1]",5.954372119476277,11.93355192035211,5.966775960176055,3.8258863863510206,3.60036550170325,3.5275623976328574,3.825886386351023,3.825886386351025,"[2.674556879580811, 2.7117868343742972, 2.749345716133693, 2.7871596521674267, 2.8251524190240236, 2.8632455360410134, 2.9013583729571106, 2.9394083455278452, 2.9773112669403403, 3.014981823938994, 3.052333910937517, 3.0892814385550773, 3.12573897736575, 3.1616224769015253, 3.1968501350162013, 3.2313433303845414, 3.265027492867582, 3.2978330604338826, 3.3296963329068636, 3.3605604971545766, 3.3903762284618035, 3.4191024426808996, 3.446706918911937, 3.4731665888770356, 3.4984678034165597, 3.522606318693571, 3.5455870286259126, 3.5674236676027244, 3.588138137457988, 3.6077597330295506, 3.6263241630918985, 3.6438725889403014, 3.6604503908908623, 3.6761060728554353, 3.6908902172553417, 3.7048542482324516, 3.7180495138582628, 3.730526322597968, 3.742333256956502, 3.753516511813878, 3.764119361145896, 3.774181897018038, 3.7837407752910295, 3.792829105697476, 3.801476453883814, 3.809708954252205, 3.8175493828182074, 3.825017528133067, 3.8321303379042635, 3.838902358812698, 3.8453459830520984]",50,0.6425339749655304,,0.03891919340215111,0.635567170838482,3.8453459830520984,,0.6458020939729779,,,,6.206968545913696,1284.6139986515045,True,1278.4116027355194,0.004557371139526367,0.0,1278.4116027355194,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000101_e71ef79f89d0_noseed_L2_M2_amplified.npz,6.22063422203064,2026-08-25 06:31:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,101,"[(2, 7), (2, 6), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8ae62507,8,16,1,50.0,False,True,"[1, 1, 1]",8.128419063844587,16.306861853584376,8.153430926792188,5.815872091514531,4.961422471976227,5.599901273843712,5.815872091514531,5.815872091514531,"[5.342460754954713, 5.355664790973088, 5.368881648963931, 5.3819503546659035, 5.394993874885003, 5.40797671301629, 5.42084091103981, 5.433603611115077, 5.446283863503932, 5.458845210975921, 5.471267252770291, 5.48356318714339, 5.495729179145984, 5.507739013048336, 5.519578685295022, 5.531253704377043, 5.542758216800517, 5.554071093837821, 5.565181313336615, 5.57608944108262, 5.586787910504428, 5.597260845212342, 5.607500795037132, 5.617507641304915, 5.627274037871688, 5.636787760172731, 5.646043815193962, 5.655041082385496, 5.663773306256512, 5.672233569464132, 5.680421173298098, 5.688336188588188, 5.695974413446854, 5.703332942282251, 5.7104134236996105, 5.717216803503914, 5.723742326147429, 5.729992424270571, 5.735971488513382, 5.741682012109814, 5.747126603802889, 5.752310467360137, 5.757239188580235, 5.761917517685543, 5.766351775254371, 5.770549511851001, 5.774517162679603, 5.778261343281017, 5.781789973437853, 5.785111001416414, 5.788231922063291]",50,0.715498554618533,,0.0,0.4319416353416372,5.815872091514531,,0.715498554618533,,,,3.7918381690979004,1181.0901098251343,True,1177.3020441532135,0.0037565231323242188,0.0,1177.3020441532135,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000005_85de366a5abf_noseed_L2_M2_amplified.npz,3.823357105255127,2026-08-25 06:31:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
83921676,8,14,2,50.0,False,True,"[1, 1, 1]",7.293870725236027,14.624510366719754,7.312255183359877,5.119327006337104,4.341011843892591,5.039759204312913,5.119327006337107,5.119327006337107,"[3.467414403472098, 3.5137271640675434, 3.5586225792872748, 3.602194685299253, 3.6449934371719506, 3.687592543322374, 3.7303094250678956, 3.773356636784635, 3.8168852659316213, 3.8609558734558123, 3.9055288218631157, 3.9504858738359143, 3.9956627828612277, 4.040877224271633, 4.085948127082254, 4.130708118503331, 4.175010854686596, 4.218735067922811, 4.261785378170234, 4.304089650760096, 4.345593305468023, 4.386251304477907, 4.426019895366899, 4.464850575264096, 4.502687205749222, 4.539467108981582, 4.5751250311293745, 4.60959892669465, 4.642835901624951, 4.674797035401878, 4.705460140924525, 4.73482023230723, 4.7628872827250746, 4.789682212170169, 4.81523240841761, 4.8395677454858275, 4.8627177821993675, 4.88471074526053, 4.905573954309541, 4.92533544887658, 4.944025855419747, 4.961680285756203, 4.978339629591725, 4.994050688537117, 5.008865303848826, 5.022838770672223, 5.036027696010921, 5.048488346428158, 5.060275457281657, 5.071441997246508, 5.082039459199326]",50,0.7018669783417978,,0.0,0.15913560404838734,5.119327006337107,,0.7018669783417978,,,,6.792721271514893,1331.069655418396,True,1324.280122756958,0.003174304962158203,0.0,1324.280122756958,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000116_c603b0d7be20_noseed_L2_M2_amplified.npz,6.81581449508667,2026-08-25 06:31:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,116,"[(2, 7), (0, 1), (2, 6), (5, 7), (3, 5), (4, 6), (3, 4), (1, 5), (4, 5), (3, 7), (1, 4), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae2abbd9,7,12,3,50.0,False,True,"[1, 1, 1]",6.029456259286075,12.204962380696006,6.102481190348003,3.751750366708298,3.691174950654307,3.644398965655965,3.7517503667082988,3.7517503667082965,"[3.374379457663783, 3.3948293045975673, 3.4136421053993584, 3.4312886214213596, 3.447999947519537, 3.4638757338290422, 3.4790500702913767, 3.493672798124656, 3.5078527303972846, 3.52164618481397, 3.535074696582242, 3.548140781724276, 3.560837827048963, 3.573157178281124, 3.5850936061876664, 3.5966494617387177, 3.6078374437621776, 3.618681973066532, 3.6292189023354795, 3.6394946319246806, 3.649563823921767, 3.659486811567247, 3.6693263824278852, 3.679144782333822, 3.689000315643321, 3.698944641303378, 3.7090204303008196, 3.7192601974353816, 3.7296860803487877, 3.740310668268573, 3.7511390475293966, 3.7621709500854803, 3.7734032482727136, 3.7848320204356627, 3.796454329571921, 3.808269206743589, 3.820278819906913, 3.832488614428866, 3.844907720012896, 3.8575489764050346, 3.8704280267100004, 3.883561590066279, 3.8969644146030333, 3.910645701586077, 3.924604546773721, 3.938825562735904, 3.953275218015133, 3.967899751432293, 3.982624565179601, 3.997355694165806, 4.011983761835494]",50,0.6222369323817816,,0.5204667902543907,0.7351695923590578,4.011983761835494,,0.6653972745314414,,,,7.971897125244141,206.65675163269043,True,198.6875400543213,0.0026705265045166016,0.0,198.6875400543213,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000089_84e2b8e56f17_noseed_L2_M2_amplified.npz,8.003432273864746,2026-08-25 06:31:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,89,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae78e38f,8,10,3,50.0,False,True,"[1, 1, 1]",5.954372119476277,11.93355192035211,5.966775960176055,3.8258863863510206,3.60036550170325,3.5275623976328574,3.825886386351023,3.825886386351025,"[2.983040832628143, 3.015737296584323, 3.049120044401713, 3.0831123282242676, 3.117647012554943, 3.1526751600590046, 3.1881765008903895, 3.224138917971705, 3.26052500574441, 3.2972701467266936, 3.3342946011000496, 3.3715105688417633, 3.408824998455915, 3.4461406950533453, 3.4833570236786, 3.520370752733064, 3.5570768997176634, 3.593369802939666, 3.6291442289236135, 3.6642965919026276, 3.698725818768292, 3.7323344402202476, 3.765029274054975, 3.7967222919570838, 3.8273312225544296, 3.8567804321175974, 3.8850019391629584, 3.9119365890308413, 3.9375355106500085, 3.9617615735869856, 3.984590740669676, 4.006012976609831, 4.026032849460852, 4.044669203748432, 4.061953703765734, 4.077929013487716, 4.09264582460949, 4.106159908258172, 4.1185290388986315, 4.129810675971909, 4.140060579879299, 4.149332388030184, 4.15767800980177, 4.165148762215777, 4.1717968152035745, 4.177676531069985, 4.182845917394462, 4.187367158481336, 4.191307004196675, 4.19473608288556, 4.197727351603823]",50,0.6425339749655304,,0.7436819305056002,1.340329907941931,4.197727351603823,,0.704982367137148,,,,9.974747896194458,1288.382593870163,True,1278.4116027355194,0.003743410110473633,0.0,1278.4116027355194,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000101_e71ef79f89d0_noseed_L2_M2_amplified.npz,9.995190858840942,2026-08-25 06:31:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,101,"[(2, 7), (2, 6), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
624f2899,8,14,3,50.0,False,True,"[1, 1, 1]",7.293870725236027,14.624510366719754,7.312255183359877,5.119327006337104,4.341011843892591,5.039759204312913,5.119327006337107,5.119327006337107,"[3.5848202281829984, 3.619838075881209, 3.6552723943922407, 3.691430639623983, 3.728649970992721, 3.7671162969412713, 3.806811520457442, 3.8476473446874984, 3.889503537988072, 3.9322353237083796, 3.9756750250055712, 4.019632124081694, 4.063893037549937, 4.108221047995166, 4.152357237658492, 4.196023037438185, 4.238925812164671, 4.280766660845632, 4.321251438034468, 4.360102836363827, 4.397072701972722, 4.431953187376723, 4.464585172631048, 4.4948636716261205, 4.522739047852417, 4.548215296669981, 4.5713462064520165, 4.5922306441765235, 4.611007847854861, 4.627853511679216, 4.642975986783923, 4.656611865367929, 4.66902032558029, 4.680475726845188, 4.691258486316373, 4.7016445740807935, 4.711895327685921, 4.722248086595533, 4.732909150814531, 4.744049589051459, 4.755804152383221, 4.768272984077951, 4.7815259841709015, 4.795608699497477, 4.810549301932528, 4.8263658100531615, 4.843072962476284, 4.860688748984515, 4.879239680673254, 4.898764392682427, 4.919316631778521]",50,0.7018669783417978,,0.0,0.15913560404838734,5.119327006337107,,0.7018669783417978,,,,11.206140518188477,1335.4823789596558,True,1324.280122756958,0.003868579864501953,0.0,1324.280122756958,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000116_c603b0d7be20_noseed_L2_M2_amplified.npz,11.234261989593506,2026-08-25 06:31:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,116,"[(2, 7), (0, 1), (2, 6), (5, 7), (3, 5), (4, 6), (3, 4), (1, 5), (4, 5), (3, 7), (1, 4), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
